Channel              :,CH1,CH2
8461,1840.000000,-2680.000000
8462,1840.000000,-2640.000000
8463,1840.000000,-2640.000000
8464,1800.000000,-2640.000000
8465,1800.000000,-2680.000000
8466,1800.000000,-2680.000000
8467,1800.000000,-2640.000000
8468,1760.000000,-2640.000000
8469,1800.000000,-2680.000000
8470,1760.000000,-2680.000000
8471,1800.000000,-2640.000000
8472,1720.000000,-2680.000000
8473,1760.000000,-2680.000000
8474,1760.000000,-2680.000000
8475,1760.000000,-2680.000000
8476,1720.000000,-2640.000000
8477,1760.000000,-2680.000000
8478,1760.000000,-2640.000000
8479,1760.000000,-2640.000000
8480,1680.000000,-2640.000000
8481,1680.000000,-2680.000000
8482,1680.000000,-2680.000000
8483,1680.000000,-2680.000000
8484,1640.000000,-2680.000000
8485,1640.000000,-2680.000000
8486,1640.000000,-2680.000000
8487,1640.000000,-2680.000000
8488,1640.000000,-2680.000000
8489,1600.000000,-2720.000000
8490,1600.000000,-2680.000000
8491,1600.000000,-2640.000000
8492,1560.000000,-2680.000000
8493,1560.000000,-2680.000000
8494,1560.000000,-2680.000000
8495,1560.000000,-2680.000000
8496,1560.000000,-2680.000000
8497,1560.000000,-2720.000000
8498,1560.000000,-2680.000000
8499,1520.000000,-2680.000000
8500,1520.000000,-2720.000000
8501,1520.000000,-2720.000000
8502,1520.000000,-2720.000000
8503,1480.000000,-2680.000000
8504,1480.000000,-2680.000000
8505,1480.000000,-2680.000000
8506,1480.000000,-2680.000000
8507,1440.000000,-2680.000000
8508,1440.000000,-2720.000000
8509,1440.000000,-2680.000000
8510,1440.000000,-2680.000000
8511,1400.000000,-2680.000000
8512,1400.000000,-2720.000000
8513,1440.000000,-2720.000000
8514,1400.000000,-2720.000000
8515,1400.000000,-2720.000000
8516,1400.000000,-2720.000000
8517,1400.000000,-2680.000000
8518,1400.000000,-2720.000000
8519,1360.000000,-2720.000000
8520,1360.000000,-2720.000000
8521,1360.000000,-2720.000000
8522,1360.000000,-2720.000000
8523,1320.000000,-2720.000000
8524,1320.000000,-2760.000000
8525,1320.000000,-2720.000000
8526,1320.000000,-2720.000000
8527,1320.000000,-2680.000000
8528,1320.000000,-2720.000000
8529,1280.000000,-2720.000000
8530,1320.000000,-2720.000000
8531,1240.000000,-2720.000000
8532,1280.000000,-2720.000000
8533,1240.000000,-2720.000000
8534,1240.000000,-2720.000000
8535,1240.000000,-2720.000000
8536,1240.000000,-2720.000000
8537,1240.000000,-2720.000000
8538,1240.000000,-2720.000000
8539,1240.000000,-2720.000000
8540,1240.000000,-2720.000000
8541,1200.000000,-2680.000000
8542,1160.000000,-2680.000000
8543,1160.000000,-2760.000000
8544,1160.000000,-2720.000000
8545,1160.000000,-2720.000000
8546,1120.000000,-2720.000000
8547,1120.000000,-2720.000000
8548,1120.000000,-2720.000000
8549,1120.000000,-2720.000000
8550,1080.000000,-2720.000000
8551,1080.000000,-2760.000000
8552,1080.000000,-2760.000000
8553,1080.000000,-2720.000000
8554,1080.000000,-2720.000000
8555,1040.000000,-2760.000000
8556,1040.000000,-2720.000000
8557,1040.000000,-2720.000000
8558,1040.000000,-2720.000000
8559,1040.000000,-2720.000000
8560,1040.000000,-2720.000000
8561,1040.000000,-2720.000000
8562,1000.000000,-2720.000000
8563,1000.000000,-2760.000000
8564,1000.000000,-2760.000000
8565,1000.000000,-2720.000000
8566,960.000000,-2720.000000
8567,960.000000,-2720.000000
8568,1000.000000,-2720.000000
8569,960.000000,-2720.000000
8570,920.000000,-2720.000000
8571,960.000000,-2760.000000
8572,960.000000,-2720.000000
8573,920.000000,-2720.000000
8574,920.000000,-2720.000000
8575,880.000000,-2760.000000
8576,880.000000,-2760.000000
8577,880.000000,-2720.000000
8578,880.000000,-2760.000000
8579,880.000000,-2760.000000
8580,880.000000,-2720.000000
8581,840.000000,-2720.000000
8582,840.000000,-2760.000000
8583,840.000000,-2720.000000
8584,840.000000,-2760.000000
8585,800.000000,-2720.000000
8586,800.000000,-2760.000000
8587,800.000000,-2760.000000
8588,800.000000,-2760.000000
8589,760.000000,-2720.000000
8590,760.000000,-2760.000000
8591,800.000000,-2760.000000
8592,760.000000,-2760.000000
8593,760.000000,-2720.000000
8594,720.000000,-2760.000000
8595,720.000000,-2760.000000
8596,760.000000,-2720.000000
8597,720.000000,-2760.000000
8598,720.000000,-2760.000000
8599,720.000000,-2760.000000
8600,680.000000,-2720.000000
8601,720.000000,-2760.000000
8602,720.000000,-2760.000000
8603,720.000000,-2720.000000
8604,720.000000,-2720.000000
8605,640.000000,-2720.000000
8606,640.000000,-2760.000000
8607,640.000000,-2760.000000
8608,640.000000,-2720.000000
8609,640.000000,-2760.000000
8610,600.000000,-2760.000000
8611,640.000000,-2760.000000
8612,600.000000,-2720.000000
8613,560.000000,-2760.000000
8614,560.000000,-2760.000000
8615,600.000000,-2760.000000
8616,600.000000,-2760.000000
8617,560.000000,-2760.000000
8618,560.000000,-2760.000000
8619,560.000000,-2760.000000
8620,560.000000,-2760.000000
8621,520.000000,-2760.000000
8622,520.000000,-2760.000000
8623,520.000000,-2760.000000
8624,480.000000,-2760.000000
8625,480.000000,-2760.000000
8626,480.000000,-2760.000000
8627,480.000000,-2760.000000
8628,480.000000,-2760.000000
8629,480.000000,-2760.000000
8630,440.000000,-2760.000000
8631,440.000000,-2760.000000
8632,440.000000,-2720.000000
8633,440.000000,-2760.000000
8634,440.000000,-2760.000000
8635,440.000000,-2760.000000
8636,400.000000,-2720.000000
8637,400.000000,-2760.000000
8638,400.000000,-2760.000000
8639,400.000000,-2760.000000
8640,360.000000,-2760.000000
8641,360.000000,-2760.000000
8642,360.000000,-2760.000000
8643,360.000000,-2760.000000
8644,320.000000,-2760.000000
8645,320.000000,-2760.000000
8646,320.000000,-2760.000000
8647,320.000000,-2760.000000
8648,280.000000,-2760.000000
8649,280.000000,-2760.000000
8650,320.000000,-2760.000000
8651,320.000000,-2760.000000
8652,280.000000,-2760.000000
8653,280.000000,-2760.000000
8654,280.000000,-2760.000000
8655,240.000000,-2760.000000
8656,240.000000,-2760.000000
8657,240.000000,-2760.000000
8658,240.000000,-2760.000000
8659,240.000000,-2760.000000
8660,200.000000,-2760.000000
8661,200.000000,-2800.000000
8662,200.000000,-2800.000000
8663,200.000000,-2760.000000
8664,200.000000,-2760.000000
8665,200.000000,-2760.000000
8666,200.000000,-2760.000000
8667,160.000000,-2720.000000
8668,120.000000,-2800.000000
8669,120.000000,-2800.000000
8670,160.000000,-2760.000000
8671,120.000000,-2760.000000
8672,80.000000,-2800.000000
8673,120.000000,-2800.000000
8674,120.000000,-2760.000000
8675,80.000000,-2760.000000
8676,80.000000,-2800.000000
8677,80.000000,-2760.000000
8678,40.000000,-2760.000000
8679,40.000000,-2760.000000
8680,40.000000,-2800.000000
8681,40.000000,-2800.000000
8682,40.000000,-2800.000000
8683,0.000000,-2760.000000
8684,0.000000,-2800.000000
8685,0.000000,-2760.000000
8686,0.000000,-2760.000000
8687,0.000000,-2760.000000
8688,-40.000000,-2800.000000
8689,-40.000000,-2800.000000
8690,-40.000000,-2760.000000
8691,-40.000000,-2760.000000
8692,-40.000000,-2760.000000
8693,-40.000000,-2760.000000
8694,-40.000000,-2760.000000
8695,0.000000,-2760.000000
8696,0.000000,-2720.000000
8697,0.000000,-2720.000000
8698,0.000000,-2720.000000
8699,40.000000,-2720.000000
8700,40.000000,-2680.000000
8701,40.000000,-2680.000000
8702,0.000000,-2680.000000
8703,40.000000,-2640.000000
8704,40.000000,-2600.000000
8705,40.000000,-2600.000000
8706,40.000000,-2600.000000
8707,80.000000,-2560.000000
8708,80.000000,-2560.000000
8709,80.000000,-2560.000000
8710,120.000000,-2560.000000
8711,80.000000,-2520.000000
8712,120.000000,-2520.000000
8713,80.000000,-2480.000000
8714,120.000000,-2480.000000
8715,160.000000,-2440.000000
8716,120.000000,-2440.000000
8717,120.000000,-2440.000000
8718,160.000000,-2440.000000
8719,160.000000,-2440.000000
8720,160.000000,-2400.000000
8721,160.000000,-2400.000000
8722,200.000000,-2400.000000
8723,200.000000,-2360.000000
8724,200.000000,-2360.000000
8725,200.000000,-2360.000000
8726,240.000000,-2360.000000
8727,240.000000,-2320.000000
8728,200.000000,-2320.000000
8729,200.000000,-2320.000000
8730,240.000000,-2320.000000
8731,200.000000,-2280.000000
8732,280.000000,-2320.000000
8733,240.000000,-2280.000000
8734,280.000000,-2280.000000
8735,280.000000,-2240.000000
8736,280.000000,-2240.000000
8737,280.000000,-2280.000000
8738,320.000000,-2240.000000
8739,320.000000,-2200.000000
8740,320.000000,-2200.000000
8741,320.000000,-2200.000000
8742,320.000000,-2200.000000
8743,360.000000,-2160.000000
8744,360.000000,-2160.000000
8745,360.000000,-2160.000000
8746,360.000000,-2200.000000
8747,360.000000,-2160.000000
8748,360.000000,-2160.000000
8749,400.000000,-2160.000000
8750,400.000000,-2120.000000
8751,400.000000,-2120.000000
8752,400.000000,-2120.000000
8753,440.000000,-2120.000000
8754,440.000000,-2080.000000
8755,440.000000,-2080.000000
8756,440.000000,-2080.000000
8757,480.000000,-2080.000000
8758,480.000000,-2080.000000
8759,480.000000,-2080.000000
8760,440.000000,-2040.000000
8761,480.000000,-2040.000000
8762,480.000000,-2040.000000
8763,480.000000,-2040.000000
8764,480.000000,-2040.000000
8765,520.000000,-2040.000000
8766,520.000000,-1960.000000
8767,520.000000,-2000.000000
8768,520.000000,-2000.000000
8769,520.000000,-2000.000000
8770,560.000000,-1960.000000
8771,560.000000,-1960.000000
8772,560.000000,-1960.000000
8773,600.000000,-1960.000000
8774,560.000000,-1960.000000
8775,600.000000,-1920.000000
8776,600.000000,-1920.000000
8777,600.000000,-1920.000000
8778,600.000000,-1920.000000
8779,600.000000,-1920.000000
8780,600.000000,-1920.000000
8781,640.000000,-1920.000000
8782,640.000000,-1920.000000
8783,640.000000,-1880.000000
8784,640.000000,-1880.000000
8785,680.000000,-1880.000000
8786,640.000000,-1840.000000
8787,680.000000,-1840.000000
8788,640.000000,-1880.000000
8789,720.000000,-1840.000000
8790,720.000000,-1840.000000
8791,720.000000,-1840.000000
8792,720.000000,-1840.000000
8793,720.000000,-1800.000000
8794,720.000000,-1800.000000
8795,720.000000,-1800.000000
8796,760.000000,-1800.000000
8797,760.000000,-1800.000000
8798,760.000000,-1800.000000
8799,760.000000,-1760.000000
8800,800.000000,-1800.000000
8801,800.000000,-1760.000000
8802,800.000000,-1760.000000
8803,800.000000,-1760.000000
8804,800.000000,-1760.000000
8805,800.000000,-1760.000000
8806,840.000000,-1760.000000
8807,800.000000,-1720.000000
8808,880.000000,-1760.000000
8809,840.000000,-1720.000000
8810,840.000000,-1720.000000
8811,840.000000,-1720.000000
8812,880.000000,-1760.000000
8813,880.000000,-1720.000000
8814,880.000000,-1720.000000
8815,880.000000,-1680.000000
8816,920.000000,-1720.000000
8817,920.000000,-1680.000000
8818,920.000000,-1680.000000
8819,920.000000,-1720.000000
8820,960.000000,-1720.000000
8821,960.000000,-1680.000000
8822,960.000000,-1680.000000
8823,920.000000,-1680.000000
8824,960.000000,-1680.000000
8825,960.000000,-1640.000000
8826,1000.000000,-1680.000000
8827,960.000000,-1680.000000
8828,1040.000000,-1680.000000
8829,1000.000000,-1640.000000
8830,1000.000000,-1640.000000
8831,1000.000000,-1640.000000
8832,1040.000000,-1640.000000
8833,1040.000000,-1640.000000
8834,1040.000000,-1640.000000
8835,1080.000000,-1640.000000
8836,1080.000000,-1640.000000
8837,1080.000000,-1640.000000
8838,1080.000000,-1640.000000
8839,1120.000000,-1640.000000
8840,1080.000000,-1600.000000
8841,1120.000000,-1600.000000
8842,1120.000000,-1640.000000
8843,1120.000000,-1600.000000
8844,1160.000000,-1600.000000
8845,1160.000000,-1560.000000
8846,1120.000000,-1600.000000
8847,1160.000000,-1600.000000
8848,1160.000000,-1560.000000
8849,1160.000000,-1600.000000
8850,1160.000000,-1600.000000
8851,1200.000000,-1600.000000
8852,1200.000000,-1560.000000
8853,1200.000000,-1560.000000
8854,1200.000000,-1560.000000
8855,1240.000000,-1560.000000
8856,1240.000000,-1560.000000
8857,1240.000000,-1560.000000
8858,1200.000000,-1560.000000
8859,1280.000000,-1560.000000
8860,1280.000000,-1520.000000
8861,1280.000000,-1560.000000
8862,1280.000000,-1560.000000
8863,1280.000000,-1560.000000
8864,1280.000000,-1520.000000
8865,1320.000000,-1520.000000
8866,1280.000000,-1520.000000
8867,1320.000000,-1560.000000
8868,1320.000000,-1520.000000
8869,1320.000000,-1520.000000
8870,1320.000000,-1520.000000
8871,1360.000000,-1520.000000
8872,1360.000000,-1520.000000
8873,1360.000000,-1520.000000
8874,1360.000000,-1520.000000
8875,1400.000000,-1520.000000
8876,1400.000000,-1520.000000
8877,1400.000000,-1520.000000
8878,1400.000000,-1480.000000
8879,1400.000000,-1480.000000
8880,1400.000000,-1480.000000
8881,1440.000000,-1480.000000
8882,1440.000000,-1520.000000
8883,1440.000000,-1480.000000
8884,1440.000000,-1480.000000
8885,1440.000000,-1480.000000
8886,1480.000000,-1480.000000
8887,1480.000000,-1480.000000
8888,1480.000000,-1480.000000
8889,1480.000000,-1480.000000
8890,1520.000000,-1480.000000
8891,1520.000000,-1480.000000
8892,1480.000000,-1480.000000
8893,1520.000000,-1440.000000
8894,1560.000000,-1480.000000
8895,1560.000000,-1440.000000
8896,1560.000000,-1480.000000
8897,1560.000000,-1480.000000
8898,1560.000000,-1480.000000
8899,1600.000000,-1440.000000
8900,1600.000000,-1440.000000
8901,1560.000000,-1480.000000
8902,1600.000000,-1480.000000
8903,1600.000000,-1440.000000
8904,1640.000000,-1440.000000
8905,1600.000000,-1440.000000
8906,1640.000000,-1480.000000
8907,1640.000000,-1440.000000
8908,1640.000000,-1440.000000
8909,1640.000000,-1440.000000
8910,1640.000000,-1440.000000
8911,1680.000000,-1400.000000
8912,1680.000000,-1440.000000
8913,1680.000000,-1440.000000
8914,1720.000000,-1440.000000
8915,1680.000000,-1400.000000
8916,1680.000000,-1440.000000
8917,1720.000000,-1440.000000
8918,1760.000000,-1440.000000
8919,1720.000000,-1400.000000
8920,1720.000000,-1400.000000
8921,1760.000000,-1400.000000
8922,1760.000000,-1440.000000
8923,1760.000000,-1400.000000
8924,1760.000000,-1400.000000
8925,1840.000000,-1440.000000
8926,1800.000000,-1400.000000
8927,1800.000000,-1400.000000
8928,1800.000000,-1400.000000
8929,1840.000000,-1400.000000
8930,1840.000000,-1400.000000
8931,1840.000000,-1400.000000
8932,1840.000000,-1400.000000
8933,1880.000000,-1400.000000
8934,1880.000000,-1360.000000
8935,1880.000000,-1400.000000
8936,1880.000000,-1400.000000
8937,1920.000000,-1400.000000
8938,1920.000000,-1360.000000
8939,1920.000000,-1400.000000
8940,1880.000000,-1400.000000
8941,1920.000000,-1400.000000
8942,1920.000000,-1400.000000
8943,1920.000000,-1400.000000
8944,1920.000000,-1400.000000
8945,1920.000000,-1400.000000
8946,1960.000000,-1400.000000
8947,1920.000000,-1400.000000
8948,1960.000000,-1400.000000
8949,1960.000000,-1400.000000
8950,2000.000000,-1360.000000
8951,2000.000000,-1400.000000
8952,1960.000000,-1400.000000
8953,2040.000000,-1400.000000
8954,2000.000000,-1360.000000
8955,2000.000000,-1400.000000
8956,2000.000000,-1360.000000
8957,2080.000000,-1400.000000
8958,2040.000000,-1360.000000
8959,2080.000000,-1360.000000
8960,2040.000000,-1400.000000
8961,2080.000000,-1360.000000
8962,2080.000000,-1360.000000
8963,2080.000000,-1360.000000
8964,2120.000000,-1400.000000
8965,2080.000000,-1360.000000
8966,2120.000000,-1360.000000
8967,2120.000000,-1360.000000
8968,2120.000000,-1360.000000
8969,2160.000000,-1360.000000
8970,2120.000000,-1360.000000
8971,2160.000000,-1360.000000
8972,2160.000000,-1360.000000
8973,2200.000000,-1360.000000
8974,2160.000000,-1360.000000
8975,2160.000000,-1360.000000
8976,2200.000000,-1360.000000
8977,2200.000000,-1320.000000
8978,2200.000000,-1360.000000
8979,2200.000000,-1360.000000
8980,2240.000000,-1360.000000
8981,2240.000000,-1320.000000
8982,2240.000000,-1360.000000
8983,2240.000000,-1360.000000
8984,2280.000000,-1360.000000
8985,2280.000000,-1360.000000
8986,2280.000000,-1320.000000
8987,2240.000000,-1360.000000
8988,2280.000000,-1360.000000
8989,2280.000000,-1320.000000
8990,2280.000000,-1320.000000
8991,2320.000000,-1360.000000
8992,2320.000000,-1360.000000
8993,2320.000000,-1320.000000
8994,2320.000000,-1320.000000
8995,2320.000000,-1320.000000
8996,2360.000000,-1360.000000
8997,2360.000000,-1320.000000
8998,2360.000000,-1320.000000
8999,2360.000000,-1360.000000
9000,2360.000000,-1360.000000
9001,2400.000000,-1320.000000
9002,2400.000000,-1320.000000
9003,2400.000000,-1320.000000
9004,2440.000000,-1360.000000
9005,2400.000000,-1320.000000
9006,2400.000000,-1320.000000
9007,2440.000000,-1320.000000
9008,2440.000000,-1320.000000
9009,2440.000000,-1320.000000
9010,2440.000000,-1320.000000
9011,2480.000000,-1320.000000
9012,2480.000000,-1320.000000
9013,2480.000000,-1320.000000
9014,2480.000000,-1320.000000
9015,2520.000000,-1320.000000
9016,2480.000000,-1280.000000
9017,2520.000000,-1320.000000
9018,2520.000000,-1320.000000
9019,2560.000000,-1320.000000
9020,2560.000000,-1320.000000
9021,2520.000000,-1320.000000
9022,2520.000000,-1320.000000
9023,2560.000000,-1320.000000
9024,2560.000000,-1280.000000
9025,2560.000000,-1320.000000
9026,2560.000000,-1320.000000
9027,2600.000000,-1320.000000
9028,2600.000000,-1280.000000
9029,2600.000000,-1320.000000
9030,2600.000000,-1320.000000
9031,2640.000000,-1320.000000
9032,2640.000000,-1280.000000
9033,2640.000000,-1320.000000
9034,2640.000000,-1320.000000
9035,2640.000000,-1320.000000
9036,2640.000000,-1320.000000
9037,2640.000000,-1320.000000
9038,2680.000000,-1280.000000
9039,2720.000000,-1320.000000
9040,2720.000000,-1280.000000
9041,2680.000000,-1280.000000
9042,2680.000000,-1320.000000
9043,2720.000000,-1320.000000
9044,2760.000000,-1320.000000
9045,2720.000000,-1320.000000
9046,2720.000000,-1320.000000
9047,2760.000000,-1320.000000
9048,2800.000000,-1280.000000
9049,2760.000000,-1320.000000
9050,2800.000000,-1320.000000
9051,2800.000000,-1280.000000
9052,2800.000000,-1280.000000
9053,2800.000000,-1320.000000
9054,2840.000000,-1280.000000
9055,2840.000000,-1240.000000
9056,2840.000000,-1280.000000
9057,2840.000000,-1320.000000
9058,2840.000000,-1280.000000
9059,2880.000000,-1280.000000
9060,2880.000000,-1280.000000
9061,2840.000000,-1280.000000
9062,2880.000000,-1280.000000
9063,2880.000000,-1280.000000
9064,2880.000000,-1280.000000
9065,2880.000000,-1320.000000
9066,2920.000000,-1280.000000
9067,2920.000000,-1280.000000
9068,2920.000000,-1280.000000
9069,2920.000000,-1280.000000
9070,2960.000000,-1280.000000
9071,2960.000000,-1280.000000
9072,2960.000000,-1280.000000
9073,2960.000000,-1280.000000
9074,2960.000000,-1280.000000
9075,3000.000000,-1280.000000
9076,3000.000000,-1280.000000
9077,2960.000000,-1320.000000
9078,3000.000000,-1320.000000
9079,3000.000000,-1280.000000
9080,3000.000000,-1280.000000
9081,3000.000000,-1280.000000
9082,3040.000000,-1280.000000
9083,3040.000000,-1280.000000
9084,3040.000000,-1280.000000
9085,3040.000000,-1280.000000
9086,3080.000000,-1320.000000
9087,3080.000000,-1280.000000
9088,3080.000000,-1280.000000
9089,3080.000000,-1280.000000
9090,3120.000000,-1320.000000
9091,3120.000000,-1280.000000
9092,3120.000000,-1280.000000
9093,3120.000000,-1280.000000
9094,3120.000000,-1280.000000
9095,3080.000000,-1280.000000
9096,3120.000000,-1320.000000
9097,3200.000000,-1280.000000
9098,3200.000000,-1240.000000
9099,3160.000000,-1280.000000
9100,3160.000000,-1280.000000
9101,3240.000000,-1280.000000
9102,3200.000000,-1280.000000
9103,3200.000000,-1280.000000
9104,3200.000000,-1280.000000
9105,3240.000000,-1280.000000
9106,3240.000000,-1280.000000
9107,3240.000000,-1240.000000
9108,3240.000000,-1280.000000
9109,3280.000000,-1280.000000
9110,3280.000000,-1240.000000
9111,3280.000000,-1240.000000
9112,3280.000000,-1240.000000
9113,3320.000000,-1280.000000
9114,3320.000000,-1240.000000
9115,3280.000000,-1280.000000
9116,3320.000000,-1280.000000
9117,3320.000000,-1320.000000
9118,3360.000000,-1280.000000
9119,3320.000000,-1280.000000
9120,3360.000000,-1280.000000
9121,3400.000000,-1280.000000
9122,3360.000000,-1240.000000
9123,3360.000000,-1280.000000
9124,3360.000000,-1280.000000
9125,3400.000000,-1280.000000
9126,3400.000000,-1240.000000
9127,3440.000000,-1280.000000
9128,3400.000000,-1280.000000
9129,3440.000000,-1240.000000
9130,3440.000000,-1240.000000
9131,3440.000000,-1240.000000
9132,3440.000000,-1240.000000
9133,3440.000000,-1280.000000
9134,3480.000000,-1240.000000
9135,3480.000000,-1280.000000
9136,3480.000000,-1240.000000
9137,3480.000000,-1240.000000
9138,3480.000000,-1240.000000
9139,3520.000000,-1280.000000
9140,3520.000000,-1280.000000
9141,3520.000000,-1200.000000
9142,3520.000000,-1240.000000
9143,3520.000000,-1240.000000
9144,3560.000000,-1240.000000
9145,3560.000000,-1240.000000
9146,3560.000000,-1240.000000
9147,3560.000000,-1280.000000
9148,3600.000000,-1280.000000
9149,3600.000000,-1240.000000
9150,3600.000000,-1240.000000
9151,3600.000000,-1240.000000
9152,3600.000000,-1280.000000
9153,3640.000000,-1240.000000
9154,3600.000000,-1240.000000
9155,3600.000000,-1240.000000
9156,3640.000000,-1240.000000
9157,3640.000000,-1200.000000
9158,3640.000000,-1240.000000
9159,3640.000000,-1240.000000
9160,3680.000000,-1240.000000
9161,3680.000000,-1240.000000
9162,3680.000000,-1240.000000
9163,3680.000000,-1240.000000
9164,3720.000000,-1240.000000
9165,3720.000000,-1200.000000
9166,3720.000000,-1240.000000
9167,3720.000000,-1240.000000
9168,3760.000000,-1240.000000
9169,3720.000000,-1240.000000
9170,3760.000000,-1240.000000
9171,3760.000000,-1240.000000
9172,3800.000000,-1240.000000
9173,3760.000000,-1240.000000
9174,3760.000000,-1240.000000
9175,3760.000000,-1240.000000
9176,3840.000000,-1240.000000
9177,3840.000000,-1240.000000
9178,3800.000000,-1240.000000
9179,3840.000000,-1240.000000
9180,3840.000000,-1200.000000
9181,3840.000000,-1240.000000
9182,3880.000000,-1240.000000
9183,3880.000000,-1240.000000
9184,3880.000000,-1200.000000
9185,3880.000000,-1200.000000
9186,3880.000000,-1240.000000
9187,3920.000000,-1200.000000
9188,3880.000000,-1200.000000
9189,3920.000000,-1200.000000
9190,3920.000000,-1240.000000
9191,3920.000000,-1240.000000
9192,3920.000000,-1240.000000
9193,3920.000000,-1240.000000
9194,3920.000000,-1240.000000
9195,3880.000000,-1240.000000
9196,3920.000000,-1280.000000
9197,3880.000000,-1280.000000
9198,3920.000000,-1280.000000
9199,3840.000000,-1320.000000
9200,3880.000000,-1360.000000
9201,3880.000000,-1360.000000
9202,3880.000000,-1400.000000
9203,3840.000000,-1360.000000
9204,3840.000000,-1400.000000
9205,3840.000000,-1400.000000
9206,3840.000000,-1400.000000
9207,3800.000000,-1400.000000
9208,3800.000000,-1480.000000
9209,3800.000000,-1480.000000
9210,3800.000000,-1440.000000
9211,3800.000000,-1480.000000
9212,3800.000000,-1480.000000
9213,3800.000000,-1520.000000
9214,3760.000000,-1520.000000
9215,3760.000000,-1520.000000
9216,3760.000000,-1560.000000
9217,3760.000000,-1560.000000
9218,3760.000000,-1560.000000
9219,3720.000000,-1560.000000
9220,3680.000000,-1600.000000
9221,3720.000000,-1600.000000
9222,3680.000000,-1600.000000
9223,3680.000000,-1640.000000
9224,3680.000000,-1640.000000
9225,3720.000000,-1640.000000
9226,3680.000000,-1640.000000
9227,3680.000000,-1640.000000
9228,3720.000000,-1680.000000
9229,3680.000000,-1680.000000
9230,3640.000000,-1640.000000
9231,3640.000000,-1720.000000
9232,3640.000000,-1760.000000
9233,3640.000000,-1720.000000
9234,3600.000000,-1720.000000
9235,3600.000000,-1760.000000
9236,3600.000000,-1760.000000
9237,3600.000000,-1760.000000
9238,3600.000000,-1760.000000
9239,3560.000000,-1800.000000
9240,3560.000000,-1840.000000
9241,3560.000000,-1800.000000
9242,3560.000000,-1840.000000
9243,3520.000000,-1840.000000
9244,3560.000000,-1880.000000
9245,3560.000000,-1840.000000
9246,3520.000000,-1840.000000
9247,3520.000000,-1880.000000
9248,3520.000000,-1920.000000
9249,3480.000000,-1920.000000
9250,3480.000000,-1880.000000
9251,3480.000000,-1920.000000
9252,3480.000000,-1920.000000
9253,3480.000000,-1920.000000
9254,3480.000000,-1920.000000
9255,3480.000000,-1920.000000
9256,3440.000000,-1960.000000
9257,3440.000000,-1960.000000
9258,3440.000000,-1920.000000
9259,3440.000000,-2000.000000
9260,3440.000000,-1960.000000
9261,3400.000000,-2000.000000
9262,3400.000000,-2000.000000
9263,3400.000000,-2040.000000
9264,3400.000000,-2040.000000
9265,3360.000000,-2040.000000
9266,3360.000000,-2040.000000
9267,3360.000000,-2040.000000
9268,3360.000000,-2040.000000
9269,3360.000000,-2040.000000
9270,3360.000000,-2080.000000
9271,3360.000000,-2080.000000
9272,3360.000000,-2080.000000
9273,3320.000000,-2080.000000
9274,3320.000000,-2120.000000
9275,3320.000000,-2120.000000
9276,3280.000000,-2120.000000
9277,3280.000000,-2120.000000
9278,3280.000000,-2120.000000
9279,3280.000000,-2120.000000
9280,3280.000000,-2120.000000
9281,3240.000000,-2120.000000
9282,3240.000000,-2160.000000
9283,3240.000000,-2160.000000
9284,3240.000000,-2160.000000
9285,3240.000000,-2160.000000
9286,3200.000000,-2200.000000
9287,3200.000000,-2200.000000
9288,3200.000000,-2200.000000
9289,3200.000000,-2160.000000
9290,3240.000000,-2160.000000
9291,3200.000000,-2160.000000
9292,3240.000000,-2160.000000
9293,3160.000000,-2160.000000
9294,3160.000000,-2200.000000
9295,3160.000000,-2200.000000
9296,3160.000000,-2200.000000
9297,3120.000000,-2240.000000
9298,3120.000000,-2240.000000
9299,3120.000000,-2240.000000
9300,3120.000000,-2240.000000
9301,3120.000000,-2240.000000
9302,3080.000000,-2240.000000
9303,3120.000000,-2280.000000
9304,3080.000000,-2280.000000
9305,3080.000000,-2240.000000
9306,3080.000000,-2280.000000
9307,3080.000000,-2280.000000
9308,3040.000000,-2280.000000
9309,3040.000000,-2280.000000
9310,3040.000000,-2320.000000
9311,3040.000000,-2280.000000
9312,3040.000000,-2320.000000
9313,3000.000000,-2320.000000
9314,3000.000000,-2320.000000
9315,3000.000000,-2320.000000
9316,2960.000000,-2320.000000
9317,2960.000000,-2320.000000
9318,2960.000000,-2360.000000
9319,3000.000000,-2320.000000
9320,2960.000000,-2320.000000
9321,2960.000000,-2360.000000
9322,2960.000000,-2360.000000
9323,2920.000000,-2360.000000
9324,2920.000000,-2320.000000
9325,2920.000000,-2360.000000
9326,2920.000000,-2360.000000
9327,2920.000000,-2360.000000
9328,2880.000000,-2360.000000
9329,2880.000000,-2400.000000
9330,2880.000000,-2360.000000
9331,2880.000000,-2360.000000
9332,2840.000000,-2360.000000
9333,2840.000000,-2400.000000
9334,2880.000000,-2360.000000
9335,2840.000000,-2400.000000
9336,2800.000000,-2400.000000
9337,2800.000000,-2400.000000
9338,2840.000000,-2400.000000
9339,2840.000000,-2400.000000
9340,2800.000000,-2400.000000
9341,2800.000000,-2440.000000
9342,2800.000000,-2440.000000
9343,2800.000000,-2400.000000
9344,2760.000000,-2400.000000
9345,2760.000000,-2440.000000
9346,2760.000000,-2440.000000
9347,2760.000000,-2440.000000
9348,2720.000000,-2440.000000
9349,2720.000000,-2440.000000
